,index,CommentsTitle,CommentsStars,CommentsAuthor,CommentsDate,CommentsContent,PurchasemModel_Size
461,717,"







  
  
    Might work for a little while but buyer beware
  
",2.0,Matias,"Reviewed in the United States August 14, 2020","









  
  
    
  Controller stopped functioning completely.

  
",Color: Black
462,836,"







  
  
    Broken on Delivery
  
",1.0,Andre Bernard,"Reviewed in the United States May 23, 2020","









  
  
    
  The X button didn’t work from the moment I opened the box.  Immediately returned.

  
",Color: Black
463,282,"







  
  
    Left Analog Stick Always Moving Forward
  
",1.0,Justin Dunaway,"Reviewed in the United States September 1, 2020","









  
  
    
  Had this controller for a couple weeks. Worked really well. Used it after about a 3 day break, and the left analog stick now continuously is moving forward. Navigating menus is a nightmare, and I can't get my character to stop moving in games. Only bought this cheap thing because it had so many great reviews. Guess it was too good to be true.

  
",Color: Black
464,914,"







  
  
    Perfect 360
  
",5.0,gary,"Reviewed in the United States February 22, 2020","









  
  
    
  Friend loves it. It’s a perfect match

  
",Color: Black
465,917,"







  
    Buen producto
  
  
",5.0,samuel sanchez cortes,"Reviewed in the United States January 15, 2021","









  
    
  Todo excelente

  
  
",Color: Black
466,807,"







  
  
    Pretty glitched
  
",1.0,Vince Kimbro,"Reviewed in the United States July 31, 2020","









  
  
    
  Immediately on first use it was registering buttons I didn't press, and ignoring the ones I did.

  
",Color: Black
467,651,"







  
  
    Bad tracking there's no slow movements
  
",2.0,Hunter,"Reviewed in the United States December 22, 2019","









  
  
    
  Joystick tracking is bad it's not worth it but a 20$ one that has good joystick tracking

  
",Color: Black
468,295,"







  
  
    Honestly, avoid.
  
",1.0,Em,"Reviewed in the United States September 11, 2020","









  
  
    
  I purchased this product to leisurely play on my pc while watching movies etc. The left analog stick strafes to the right and to the top (forward). I can only imagine if you purchase this to *actually* play an intense game you will notice these issues much much sooner. This controller worked fine for literally 2 weeks.

  
",Color: Black
469,6,"







  
  
    Better than a wireless controller!
  
",5.0,Sid,"Reviewed in the United States January 4, 2020","









  
  
    
  I had a wireless controller that came with my XBOX last month via Amazon.  I noticed that it can go out of sync from time to time so I ordered one with a wire.  They're a lot better because it won't interrupt your game occasionally, nagging to be re-synced.  Everything was new and worked fantastic, and it only took a few days to get it.  I'm giving it 5 stars.

  
",Color: Black
470,664,"







  
  
    Easily broken and cheep
  
",2.0,laurel,"Reviewed in the United States June 23, 2020","









  
  
    
  Accuracy is not great the joysticks are stiff and it broke after being dropped about 2.5 feet. :(

  
",Color: Black
471,91,"







  
  
    A good company
  
",5.0,Abraham,"Reviewed in the United States August 3, 2020","









  
  
    
  I wasn't expecting too much for a 20 dollar controller but I was atleast expecting fully functioning buttons. The A B X and Y buttons have to be pressed extremely hard to register an input, and the B button specifically sometimes doesn't even register an input at all. I guess I should've gone with something a little more pricey to get my money worth but, you live and you learn I suppose.Edit: I contacted them and a replacement is on the way. I can appreciate a company who tries to do right by their customers. 5 stars.

  
",Color: Black
472,372,"







  
  
    Camera acceleration
  
",4.0,Amazon Customer,"Reviewed in the United States May 13, 2020","









  
  
    
  Useless for fps or racing games. The thumb sticks have so much acceleration that makes it unusable unless you only play platformers.Edit: customer support reached out to me and offered to refund well past the date so if you are wondering if anything goes wrong with the controller after your refund date I would say it’s still worth a try

  
",Color: Black
473,755,"







  
  
    Will break within a month with regular use
  
",1.0,Bubba Wilson,"Reviewed in the United States August 13, 2020","









  
  
    
  Worked great until it didn't. One month in the lights flashed twice after being put in, then acted as if it didn't have power.

  
",Color: Black
474,438,"







  
  
    Piece of Garbage
  
",1.0,Doyledeth,"Reviewed in the United States February 15, 2021","









  
  
    
  Only had it for what, a couple months now? And the controller already died? USB died and windows no longer recognizes it. Was playing a game and it just stopped working for no good reasons at all.DO NOT BUY!

  
",Color: Black
475,855,"







  
  
    Very hard. Super cool.
  
",5.0,Crossover,"Reviewed in the United States November 28, 2020","









  
  
    
  Perfect

  
",Color: Black
476,701,"







  
  
    Poor dpad
  
",4.0,Adam Szczechowicz,"Reviewed in the United States October 20, 2020","









  
  
    
  The d-pad is poor. I play rocket league and my quick chats come out wrong!!! What a save!

  
",Color: Black
477,410,"







  
  
    Junk
  
",1.0,Biggie,"Reviewed in the United States February 27, 2021","









  
  
    
  A big pile of junk.  Didn’t last two hours and the right bumper broke and you have to really push on it hard to get it to click both triggers feel lose all ready and more I use it the more if feels like it’s going to fall apart.  The more I started using it the louder the clicking got as well.

  
",Color: Black
478,528,"







  
  
    Serves me right for buying cheap 3rd party, I guess
  
",1.0,Gavyn Bryan,"Reviewed in the United States September 7, 2020","









  
  
    
  Was great for the first 2 weeks I had it, then the calibration on the right joystick messed up and now the input for the right joystick is constantly going up even if I'm not touching it.

  
",Color: Black
479,312,"







  
  
    Almost perfect
  
",4.0,Honk Honk Honk,"Reviewed in the United States October 19, 2020","









  
  
    
  My right bumper doesn't click properly. It still works, but it feels like there's an issue with the manufacturing that prevents it from feeling proper. However other than that, everything feels perfect.

  
",Color: Black
480,559,"







  
  
    Great
  
",5.0,LayC,"Reviewed in the United States June 1, 2020","









  
  
    
  Just what my son needed. He can use it on his console or PC.

  
",Color: Black
481,715,"







  
  
    Customer Service 5/5
  
",5.0,Adam Hart,"Reviewed in the United States October 7, 2020","









  
  
    
  Had an issue with the controller, customer service went above and beyond to make it right!

  
",Color: Black
