,index,CommentsTitle,CommentsStars,CommentsAuthor,CommentsDate,CommentsContent,PurchasemModel_Size
989,673,"







  
  
    Unsatisfactory
  
",1.0 ,Teouna Alexander,"Reviewed in the United States June 4, 2020","









  
  
    
  I like the fact that is was a iphone XR however i noticed the phone gets really hot and I've had it for a month now. What would be the best thing for me to do now? good thing i got insurance on it. But i didnt expect this. So unacceptable. Please be aware everyone.

  
",Size: 128GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
990,1973,"







  
  
    Not as described
  
",2.0 ,SH,"Reviewed in the United States January 15, 2021","









  
  
    
  The seller claims that there will be no visible cosmetic imperfections when held at an arm’s length. I got a dirty phone with scratches all around.  Returned right away.

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
991,1304,"







  
  
    Price should be lower!
  
",5.0 ,Flora Caravalho,"Reviewed in the United States September 29, 2019","









  
  
    
  I disliked the fact that I could have bought a brand new phone at the same price the same week I received this cell phone because the iPhone 10 was just released and all the older phone prices went down. It was a bummer as I only received the phone and a charger and I could have received the full package deal.

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
992,1105,"







  
  
    La calidad
  
",5.0 ,Glenda Segovia ,"Reviewed in the United States February 22, 2021","









  
  
    
  Muy bueno llego muy bien Grasia Amazon

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
993,1315,"







  
  
    NO WORKING AT ALL
  
",1.0 ,Jihun Kim,"Reviewed in the United States March 6, 2020","









  
  
    
  I even could not activate this iPhone also It keeps turning off and on. I don't know how Amazon checked this seller and product but this is not working at all. I also trying to restore this iPhone use to a computer but this iPhone even can not connect to the computer because the iPhone even can not recognizable.

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
994,245,"







  
  
    Beautiful phone! Great Deal! JUST LIKE NEW! SERIOUSLY!
  
",5.0 ,John Spears,"Reviewed in the United States December 12, 2020","









  
  
    
  This phone is absolutely stunning! Not a scratch or dent or scuff or ding! Absolutely beautiful. Have not turned it on yet. I wrapped it for a present for my daughter. Will update on how it functions on Dec. 25th.Okay, it is now one month of using the phone. This phone is excellent. Just like BRAND NEW!! SERIOUSLY! NO DIFFRENCE! I can't believe I was able to get a phone in new condition for half the price of a store bought phone. Definately recommend!

  
",
995,1122,"







  
  
    Nothing but satisfaction
  
",5.0 ,Malachi Rodriguez,"Reviewed in the United States January 18, 2020","









  
  
    
  I LOVE THIS PHONE OMGGGG!!!!I was team android and figured I’d switch to iPhone and I’m so glad I did. I’m currently typing on the phone I ordered (in the bath lol, hope I don’t drop it!) I’m 110% satisfied. No glitches, no techno problems. It did come with a scuff On the edge from the previous owner I assume, but I have it in a case, and that didn’t bother me at all for the deal I got.

  
",
996,1758,"







  
  
    Perfect no errors 👌
  
",5.0 ,Eli,"Reviewed in the United States July 6, 2020","









  
  
    
  Everything came out perfect. If your having trust issue buying a refurbished iPhone  then go buy it from kiss electronic inc very trustworthy. My iPhone XR product red is perfect 👍👍👍💯💯

  
",Size: 64GBColor: RedService Provider: T-MobileProduct grade: Renewed
997,1341,"







  
  
    Screen resolurption could be better
  
",3.0 ,Gary J,"Reviewed in the United States March 10, 2020","









  
  
    
  For the price should be better poor screen resolution

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
998,2225,"







  
  
    Perfect
  
",5.0 ,Corrina Rontal,"Reviewed in the United States September 25, 2019","









  
  
    
  The phone battery is amazing! My map is kind of difficult to use. It keeps saying that my location is turned off when in fact it’s on. I took it to the apple store and they fixed it super fast!! Other than that I had no issues and the phone works perfect !

  
",Size: 256GBColor: YellowService Provider: Fully UnlockedProduct grade: Renewed
999,1056,"







  
  
    Almost like new
  
",5.0 ,Clarence,"Reviewed in the United States December 6, 2020","









  
  
    
  I liked it was unlocked, refurbished almost new.

  
",Size: 128GBColor: YellowService Provider: Fully UnlockedProduct grade: Renewed
1000,713,"







  
  
    No Complaints
  
",4.0 ,Aaron,"Reviewed in the United States May 9, 2020","









  
  
    
  My phone works great and I had no issues setting it up on cricket. It has no visible damage externally, but there is a small magenta line in the bottom left hand corner of the screen, only visible when the phone is turned on and displaying a darker color in that area. Definitely not a big deal, does not effect phone function, but slightly distracting until you get used to it.Overall, would definitely recommend this product as a cost-effective way to get a newer iPhone!

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
1001,77,"







  
  
    LEGIT,WORKS WITH METRO PCS
  
",5.0 ,"reina,josh,jake","Reviewed in the United States January 16, 2021","









  
  
    
  WORTH THE MONEY,WORKS WITH METRO PCS! ☺️FEW SCRATCHES BUT IT CAN BE COVERED WITH CASE,I LOVE IT💗

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1002,279,"







  
  
    Good at first but definitely not good as new
  
",3.0 ,Beverly W. Floyd,"Reviewed in the United States March 19, 2020","









  
  
    
  The phone was great for the first 30 days until I tried the water resistant features. The phone should be able to go underwater for thirty minutes. I only had the phone underwater for about 30 seconds before taking it out. The phone worked fine until the next morning when lines started to appear on screen. It glitches out and I had to remove the SIM card and return it. I’m buying for the apple website now and never from this company again. I do not think the water is what caused the damage because the phone worked fine for many hours before glitching

  
",
1003,426,"







  
  
    Phone didn’t last that long, sadly.
  
",1.0 ,Laina,"Reviewed in the United States March 8, 2021","









  
  
    
  Only had this phone since October, barely 5 months. It’s suddenly turned off on me and won’t come back on. I brought it to a repair shop and I’m told it’s unfixable. I guess those are the risks of buying refurbished phones.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1004,2474,"







  
  
    Perfecto
  
",5.0 ,Nahuel,"Reviewed in the United States August 22, 2020","









  
  
    
  Compré desde Argentina y tardó tan solo 6 días hasta la puerta de mi casa. El celular vino en perfecto estado y 100% de batería, caja y cargador alternativos. Volvería a comprar a EcommSell

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1005,2118,"







  
  
    great buy
  
",5.0 ,Meka,"Reviewed in the United States April 17, 2020","









  
  
    
  I bought phone for my son and it is absolutely amazing. It works just like a new phone and was in excellent condition. No scratches or dents. just prefect

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
1006,1485,"







  
  
    Battery life
  
",3.0 ,Johnnaton M.,"Reviewed in the United States January 30, 2021","









  
  
    
  I got this phones over a week now and I must say I’m really in love with how it shipped and how good they packed it, it even came with an case which I was happy about.... they only thing I dislike is the battery life it gets low very easily😢

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1007,809,"







  
  
    Great customer service
  
",5.0 ,Carmen A.,"Reviewed in the United States January 14, 2021","









  
  
    
  Great company that provide great phones they were able to fix the issue i had right away no questions  asked will buy from IT Hybrid again

  
",Size: 64GBColor: CoralService Provider: T-MobileProduct grade: Renewed
1008,2180,"







  
  
    Love ittttt‼️ 🥰
  
",5.0 ,Latoya,"Reviewed in the United States March 7, 2020","









  
  
    
  I love this phone I’ve had it before but it was yellow but I like the coral better all smiles here

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
